77,88,4
77,88,4
79,88,4
77,88,4
76,88,4
76,88,48
77,88,4
76,88,4
73,88,4
74,88,4
81,88,4
79,88,4
77,88,4
76,88,4
74,88,4
76,88,4
77,88,4
79,88,4
81,88,8
79,88,8
77,88,8
79,88,8
81,88,4
72,89,4
71,92,4
72,95,4
89,99,4228
88,97,8
86,96,8
84,94,8
83,93,8
81,92,8
79,90,8
78,89,8
77,88,8
76,85,8
74,84,8
72,83,8
71,81,8
69,80,8
67,79,8
65,77,8
64,75,8
72,72,4
71,70,4
70,67,4
68,66,4
69,66,4
69,66,4
74,66,292
73,68,4
74,75,4
76,83,4
74,91,4
74,93,4
76,93,4
74,93,4
73,93,4
74,93,4
81,93,4
79,93,4
79,93,8
81,93,4
79,93,8
78,93,8
79,93,8
88,93,4
84,89,4
79,82,4
84,79,4
79,75,4
76,69,4
74,66,4
76,66,4
74,67,4
76,67,4
74,68,4
76,69,4
74,69,4
76,70,4
74,71,4
76,71,4
74,72,4
76,73,4
74,73,4
74,74,4
76,75,4
76,75,4
74,77,4
76,78,4
74,78,4
76,79,4
74,80,4
76,80,4
74,81,4
76,82,4
74,82,4
76,83,4
74,84,4
76,84,4
74,85,8
76,86,4
74,86,4
76,88,4
74,89,4
76,90,4
72,91,8
74,93,4
72,97,4
79,66,3076
76,66,4
79,66,8
88,66,4
86,66,4
84,66,4
83,66,4
81,66,4
79,66,4
81,66,4
79,66,8
78,66,8
72,66,192
74,66,4
75,66,4
74,66,4
79,66,4
77,66,8
76,66,8
77,66,8
89,66,4
88,66,4
86,66,4
84,66,4
83,66,4
81,66,4
79,66,4
77,66,4
76,66,4
86,66,4
84,66,4
82,66,4
82,66,580
80,66,4
80,66,196
84,66,4
76,66,4
79,66,4
77,66,4
77,66,196
79,66,4
84,66,4
82,66,4
80,66,4
80,66,196
76,66,4
79,66,4
77,66,4
77,66,196
84,66,4
82,68,4
80,75,4
80,78,4
79,88,4
79,99,4
78,66,4
79,66,4
81,66,4
79,66,4
78,66,4
77,99,964
89,99,4
63,80,24
64,71,4
64,66,4
77,66,4
79,66,4
81,66,4
74,66,388
76,66,4
77,66,4
79,66,4
72,67,388
62,70,4
76,73,4
77,77,4
79,81,4
81,84,4
83,88,4
84,91,4
86,94,4
88,99,4
86,99,4
84,99,4
83,99,4
84,99,4
83,99,4
84,99,4
86,99,4
87,77,4
86,89,8
84,90,4
83,91,4
84,93,4
83,94,4
84,95,4
86,96,4
87,99,4
75,88,4
72,88,4
60,88,4
63,88,2956
64,88,4
66,88,4
67,88,4
71,88,4
72,88,4
75,88,4
76,88,4
78,88,4
79,88,4
83,88,4
84,88,4
87,88,4
88,88,4
72,68,448
72,70,4
74,71,4
76,73,4
74,74,4
76,75,4
74,77,4
76,78,4
74,79,4
76,80,4
74,81,4
76,83,4
74,84,4
76,85,4
74,86,4
76,88,4
74,89,4
76,90,4
74,91,8
76,92,4
74,93,4
76,94,4
74,95,4
76,96,4
74,96,4
76,95,4
74,94,4
76,93,4
74,92,4
76,91,4
74,90,4
76,89,4
74,86,4
76,85,4
74,84,4
76,83,4
74,82,4
76,81,4
72,80,8
74,75,4
72,71,4
81,66,4228
81,66,4
84,66,4
81,66,4
80,66,4
81,66,4
83,66,4
84,66,4
84,66,4
79,66,288
79,66,4
80,66,4
81,66,4
81,66,4
72,66,4
72,66,4
74,66,4
72,66,4
71,66,4
72,66,4
71,66,4
74,66,4
72,66,4
59,99,772
60,77,4
62,79,8
64,81,8
65,83,8
67,85,8
69,88,8
71,91,8
72,94,8
71,99,772
72,77,4
74,79,8
76,81,8
77,83,8
79,85,8
81,88,8
83,92,8
84,96,104
79,92,4
76,88,4
74,83,4
81,79,4
77,74,4
74,70,4
71,66,4
77,61,4
74,57,4
71,52,4
74,48,4
72,48,4
100,0,16852
100,0,480
100,0,96
71,67,51168
72,67,4
73,67,4
74,67,4
76,67,4
74,67,4
74,67,4
83,67,100
81,67,4
79,67,4
79,75,4
84,77,100
83,79,4
81,81,4
79,83,4
86,85,100
84,87,4
83,89,4
81,89,4
88,89,100
86,89,4
84,89,4
83,89,4
81,89,4
86,89,4
84,89,4
82,85,4
83,81,4
55,79,4
74,77,192
86,67,4
83,67,4
83,67,4
80,67,4
81,67,4
83,67,4
86,67,4
84,67,4
83,67,4
81,67,4
81,67,4
80,67,4
83,67,4
81,67,4
79,67,4
78,67,4
81,67,4
79,67,4
78,67,4
76,67,4
75,67,4
76,67,4
78,67,4
76,67,4
79,67,4
73,67,4
76,64,4
74,60,4
71,67,388
72,67,4
73,67,4
74,67,4
76,67,4
74,67,4
74,67,4
83,67,100
81,67,4
79,67,4
79,75,4
84,77,100
83,79,4
81,81,4
79,83,4
86,85,100
84,87,4
83,89,4
81,89,4
88,89,100
86,89,4
84,89,4
83,89,4
81,89,4
86,89,4
84,89,4
82,87,4
83,83,4
55,78,4
74,72,192
86,67,4
83,67,4
83,67,4
80,67,4
81,67,4
83,67,4
86,67,4
84,67,4
83,67,4
81,67,4
81,67,4
80,67,4
83,67,4
81,67,4
79,67,4
78,67,4
81,67,4
79,67,4
78,67,4
76,67,4
75,67,4
76,67,4
78,67,4
76,67,4
79,67,4
73,67,4
76,64,4
74,60,4
78,89,388
74,89,4
69,89,4
81,89,4
81,89,4
81,89,100
80,89,100
81,89,4
83,89,4
81,89,4
79,89,4
78,89,4
69,89,4
78,89,4
74,89,160
69,79,4
81,79,4
81,79,4
81,79,100
80,79,100
81,79,4
83,79,4
81,79,4
79,79,4
78,79,4
62,79,4
81,89,4
78,89,4
74,89,4
86,89,4
86,89,4
86,89,100
86,89,4
85,89,4
88,89,4
86,89,4
84,89,4
83,89,4
86,89,4
84,89,4
83,89,4
81,89,4
84,89,4
83,89,4
81,89,4
79,89,4
79,89,4
79,89,100
79,89,4
83,89,4
84,89,4
81,89,4
79,89,4
62,89,4
55,89,4
78,89,4
74,89,4
69,89,4
81,89,4
81,89,4
81,89,100
80,89,100
81,89,4
83,89,4
81,89,4
79,89,4
78,89,4
69,89,4
78,89,4
74,89,4
69,79,4
81,79,4
81,79,4
81,79,100
80,79,100
81,79,4
83,79,4
81,79,4
79,79,4
78,79,4
62,79,4
81,89,4
78,89,4
74,89,4
86,89,4
86,89,4
86,89,100
86,89,4
85,89,4
88,89,4
86,89,4
84,89,4
83,89,4
86,89,4
84,89,4
83,89,4
81,89,4
84,89,4
83,89,4
81,89,4
79,89,4
79,89,4
79,89,100
79,89,4
83,89,4
84,89,4
81,89,4
79,89,4
62,89,4
55,89,4
79,67,388
83,67,4
81,67,4
79,67,4
78,67,4
76,67,4
74,67,4
76,67,4
72,67,4
71,67,4
69,67,4
67,67,4
72,67,4
69,67,4
66,67,4
62,67,4
64,68,4
60,69,4
59,70,4
71,67,4
69,67,4
67,67,4
69,67,4
66,67,4
64,67,4
72,67,4
71,67,4
69,67,4
71,67,4
67,67,4
66,67,4
69,67,4
67,67,4
66,67,4
64,67,4
66,67,4
67,69,4
71,75,4
72,81,4
74,85,4
76,89,4
78,89,4
79,89,4
83,89,4
81,83,4
79,79,4
78,73,4
79,69,4
78,67,4
81,67,4
79,67,4
78,67,4
79,67,4
76,67,4
75,67,4
76,67,4
73,67,4
75,67,4
73,67,4
75,67,4
76,67,4
74,67,4
76,67,4
73,67,4
71,67,4
73,67,4
74,67,4
78,67,4
76,67,4
74,67,4
76,67,4
73,67,4
71,67,4
72,67,4
69,67,4
67,67,4
69,67,4
66,67,4
64,67,4
67,67,4
66,67,4
67,67,4
64,67,4
69,67,4
66,69,4
69,78,4
74,85,4
78,89,4
81,89,4
85,89,4
86,89,4
71,67,4
72,67,4
74,67,4
74,67,4
74,67,4
79,67,4
79,67,4
78,67,4
74,67,4
79,67,4
81,67,4
81,67,4
81,67,4
83,67,4
84,67,4
81,67,4
79,67,4
83,67,388
79,67,4
81,67,4
81,67,4
81,67,4
83,67,4
76,67,4
78,67,4
79,67,4
81,67,4
78,67,4
74,67,4
76,67,4
73,67,388
74,67,388
79,67,1156
78,67,4
76,67,4
74,67,4
73,67,4
71,67,4
69,67,4
71,67,4
69,67,4
67,67,4
66,67,4
64,67,4
62,67,4
66,67,4
67,67,4
69,67,4
71,67,4
73,67,4
74,67,4
69,67,4
78,67,4
74,67,4
81,67,4
78,67,4
79,67,4
78,67,4
76,67,4
74,67,4
73,67,4
71,67,4
69,67,4
71,67,4
69,67,4
67,67,4
66,67,4
64,67,4
62,67,4
66,67,4
67,67,4
69,67,4
71,67,4
72,67,4
74,67,4
76,67,4
74,67,4
72,67,4
71,67,4
69,67,4
67,67,4
71,67,4
69,67,4
68,67,4
66,67,4
68,67,4
69,67,4
71,67,4
67,67,4
66,67,4
64,67,4
66,67,4
67,67,4
71,67,4
72,67,4
74,67,4
71,67,4
76,67,4
72,67,4
69,67,4
71,67,4
72,67,4
69,67,4
74,67,4
71,67,4
67,67,4
69,67,4
70,67,4
69,67,4
71,67,4
72,67,4
69,67,4
71,67,4
72,67,4
69,67,4
74,67,4
71,72,4
74,79,4
78,85,4
79,89,4
83,89,4
86,89,4
91,89,4
78,67,4
74,67,4
81,67,4
69,72,4
81,81,4
81,89,4
79,87,4
78,77,4
74,67,196
78,67,4
74,67,4
81,69,4
81,81,4
81,89,4
81,89,4
79,85,4
78,75,4
81,68,388
78,70,4
86,72,4
86,78,4
84,82,4
84,86,4
83,73,4
83,87,4
81,85,4
81,82,4
79,79,4
79,75,4
78,71,4
79,70,4
81,68,4
78,67,4
79,67,4
71,67,12484
72,67,4
73,67,4
76,67,4
74,67,4
74,67,4
74,67,4
83,67,4
81,67,4
79,67,4
78,67,4
79,67,4
81,67,4
79,67,4
78,67,4
78,67,4
78,67,4
79,67,4
78,67,4
76,67,4
79,67,4
76,67,4
76,67,4
74,67,4
74,67,4
74,67,4
76,67,4
75,67,4
78,67,4
76,67,4
74,67,4
72,67,4
70,67,4
71,67,4
74,67,196
79,67,4
83,67,4
83,67,4
81,67,4
81,67,4
81,67,4
84,67,4
83,67,4
86,67,4
84,67,4
83,67,4
81,67,4
81,67,4
80,67,4
79,67,4
78,67,4
78,69,4
76,71,4
79,75,4
78,78,4
81,81,4
79,83,4
83,86,4
81,88,4
85,89,4
83,87,4
81,84,4
79,81,4
78,78,4
76,75,4
74,71,4
73,68,4
76,67,4
74,67,4
74,79,12484
79,79,4
83,79,4
57,79,4
67,79,4
61,79,4
67,79,4
59,79,4
67,79,4
62,79,4
67,79,4
61,79,4
67,79,4
64,79,4
67,79,4
57,79,4
67,79,4
61,79,4
67,79,4
62,79,4
83,79,4
69,79,4
80,79,4
66,79,4
69,79,4
64,79,4
69,79,4
67,79,4
69,79,4
66,79,4
69,79,4
68,79,4
69,79,4
62,79,4
69,79,4
66,79,4
69,79,4
57,80,4
67,80,4
61,80,4
67,81,4
59,81,4
67,82,4
62,82,4
67,83,4
61,83,4
67,84,4
64,84,4
67,85,4
57,85,4
67,85,4
61,86,4
67,86,4
62,87,4
69,87,4
66,88,4
69,88,4
64,89,4
69,89,4
67,92,4
69,92,4
66,89,4
69,87,4
68,84,4
69,81,4
62,78,4
69,75,4
66,72,4
69,70,4
71,77,4
74,79,4
79,82,4
83,84,4
86,85,4
64,87,4
59,89,4
64,90,4
86,93,4
88,95,8
86,96,4
84,96,8
86,97,4
88,99,4
84,97,4
62,97,4
57,97,4
62,97,4
84,97,4
86,97,8
84,97,4
83,97,8
84,97,4
86,97,4
83,97,4
67,97,4
62,97,4
67,97,4
83,89,4
84,89,8
83,88,4
81,87,8
83,86,4
84,85,4
81,83,4
72,82,4
66,80,4
72,79,4
81,73,4
79,73,4
78,73,4
79,73,4
78,73,4
79,73,4
78,73,4
79,73,4
78,84,4
79,86,4
83,89,4
86,93,4
86,89,4
84,87,4
83,84,4
81,82,4
81,81,4
79,80,4
55,79,4
66,72,12100
67,75,4
70,78,4
73,80,4
74,82,4
82,85,4
81,89,4
79,93,4
78,96,4
87,96,4
69,96,4
84,96,4
62,96,4
81,96,4
69,89,4
75,84,4
74,79,4
72,72,4
70,69,4
74,67,196
79,67,4
82,67,4
80,69,4
81,72,4
74,77,192
85,80,4
65,83,4
86,86,4
74,89,4
89,93,4
64,96,4
79,96,4
73,96,4
88,96,4
62,96,4
77,96,4
74,96,4
86,96,4
67,96,4
76,96,4
70,96,4
82,96,4
57,96,4
73,92,4
64,87,4
73,83,4
76,75,4
74,69,4
67,67,12484
69,67,4
70,67,4
69,67,4
82,67,4
81,67,4
79,67,4
77,67,4
58,94,4
57,94,4
56,94,4
57,94,4
82,67,4
81,67,4
79,67,4
78,67,4
63,94,4
62,94,4
61,94,4
62,94,4
87,67,4
86,67,4
84,67,4
82,66,4
80,66,4
79,66,4
79,66,4
73,89,4
74,87,4
75,85,4
66,81,4
69,80,4
67,75,4
74,89,12292
86,89,4
86,89,8
60,89,100
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
88,89,4
86,89,4
85,89,4
86,89,4
88,89,4
86,89,4
85,89,4
83,89,4
83,89,4
81,89,4
81,89,4
81,89,4
86,89,4
85,89,4
86,89,4
84,89,4
83,89,4
81,89,4
79,89,4
88,89,4
86,89,4
85,89,4
83,89,4
81,89,4
79,89,4
78,89,4
86,89,4
85,89,4
83,89,4
81,89,4
79,89,4
78,89,4
76,89,4
83,89,4
81,89,4
79,89,4
78,89,4
76,89,4
74,89,4
73,89,4
79,89,4
73,82,4
76,73,4
74,67,4
71,67,12580
79,67,4
76,67,4
83,67,4
81,67,4
81,67,4
81,67,4
81,67,4
81,67,4
81,67,4
83,67,4
81,67,4
80,53,4
81,67,20
86,67,12
74,67,132
73,67,4
74,67,4
78,67,4
74,67,4
83,67,4
81,67,4
81,67,4
81,67,4
80,67,4
81,67,4
80,67,4
81,67,4
81,67,4
83,67,4
81,67,4
80,67,12
81,67,12
86,67,12
81,67,292
83,67,4
81,67,4
83,67,80
84,67,20
86,69,4
79,73,288
81,75,4
79,78,4
81,79,4
83,81,4
84,82,4
78,86,288
79,66,4
78,66,4
79,66,4
81,66,4
83,66,4
76,66,288
78,66,4
76,66,4
78,66,4
79,66,4
81,66,4
74,66,288
76,66,4
74,66,4
76,66,4
78,66,4
79,66,4
71,66,4
69,66,4
76,66,4
67,93,4
69,86,4
72,67,4
71,67,4
69,67,132
82,67,4
83,67,4
84,67,4
85,67,4
86,67,4
79,67,4
80,67,4
81,67,4
82,67,4
83,67,4
84,67,4
78,67,4
79,67,4
80,67,4
81,67,4
82,67,4
83,67,4
76,67,4
77,67,4
78,67,4
79,67,4
80,67,4
81,67,4
74,67,4
75,67,4
76,67,4
77,67,4
78,67,4
79,67,4
72,67,516
61,67,4
74,67,4
75,67,4
76,67,4
77,67,4
71,67,4
72,67,4
73,67,4
74,67,4
75,67,4
76,67,4
69,67,4
70,67,4
71,67,4
72,67,4
73,67,4
74,67,4
67,67,516
68,67,4
69,67,4
70,67,4
71,67,4
72,67,4
66,67,4
67,67,4
68,67,4
69,67,4
70,67,4
71,67,4
64,67,4
65,67,4
66,67,4
67,67,4
68,67,4
69,67,4
78,67,4
76,67,4
74,67,4
73,67,4
71,67,4
69,67,4
69,67,4
67,67,4
66,67,4
67,67,4
69,66,4
67,66,8
69,66,8
67,65,8
69,65,8
67,65,8
69,64,8
67,64,8
69,64,8
67,63,8
69,63,8
67,63,8
69,62,8
67,62,8
69,62,8
67,60,8
69,60,8
67,60,8
69,60,8
67,59,8
69,59,8
67,59,8
69,59,8
67,58,8
69,58,8
67,58,8
69,58,8
67,57,8
66,57,8
67,57,8
66,56,8
67,56,18820
66,56,4
59,56,100
60,56,100
71,56,100
60,56,100
59,56,100
71,56,1348
66,56,4
71,56,100
72,56,100
74,56,100
72,56,100
71,56,100
86,67,1348
83,67,4
79,67,4
74,67,4
86,67,4
74,67,4
86,67,4
74,67,4
86,67,4
81,67,4
78,67,4
74,67,4
86,67,4
74,67,4
86,67,4
74,67,4
86,67,4
83,67,4
79,67,4
74,67,4
86,67,4
74,67,4
86,67,4
74,67,4
86,67,4
83,67,4
79,67,4
74,67,4
86,67,4
74,67,4
86,67,4
72,67,4
86,67,4
79,67,4
81,67,4
83,67,4
79,67,4
83,67,4
79,67,4
76,67,4
81,67,772
83,67,4
84,67,4
81,67,4
84,67,4
81,67,4
78,67,4
83,67,772
84,67,4
86,67,4
83,67,4
86,67,4
83,67,4
72,67,100
79,67,4
84,67,4
74,67,100
78,67,4
83,67,4
69,67,100
76,67,4
81,67,4
72,67,100
76,67,4
79,67,4
78,96,4
81,96,4
74,96,4
81,96,4
74,96,4
83,96,4
74,96,4
81,96,4
78,96,772
74,96,4
78,96,4
74,96,4
79,96,4
74,96,4
81,96,4
78,96,772
74,96,4
78,96,4
74,96,4
79,96,4
74,96,4
78,96,4
74,96,4
79,96,4
74,96,4
78,96,4
74,96,4
79,96,4
74,96,4
81,96,4
66,69,3652
67,70,4
69,72,4
71,73,4
72,77,4
74,78,4
76,80,4
78,81,4
79,83,4
81,84,4
83,86,4
84,87,4
86,89,4
86,93,4
72,67,196
74,67,4
75,67,4
69,67,196
70,67,4
72,67,4
66,69,4
67,70,4
69,72,4
71,73,4
72,77,4
74,78,4
76,80,4
78,81,4
79,83,4
81,84,4
83,86,4
84,87,4
86,89,4
86,93,4
72,67,196
74,67,4
75,67,4
69,67,196
70,67,4
72,67,4
66,69,4
67,71,4
69,75,4
71,79,4
72,81,4
74,84,4
76,88,4
78,92,4
79,96,4
74,67,4
71,67,4
74,67,4
67,67,4
71,67,4
62,67,4
67,67,4
69,67,4
72,67,4
66,67,4
69,67,4
60,67,4
66,67,4
57,67,4
60,67,4
53,67,4
65,67,4
62,67,4
65,67,4
59,67,4
62,67,4
53,67,4
65,67,4
55,67,4
67,67,4
64,67,4
67,67,4
60,67,4
64,67,4
55,67,4
67,67,4
60,69,4
72,70,4
69,71,4
72,73,4
66,75,4
69,78,4
60,79,4
72,81,4
65,82,4
77,84,4
74,85,4
77,87,4
71,88,4
74,90,4
65,92,4
77,95,4
67,96,4
79,96,4
76,96,4
79,96,4
72,96,4
76,96,4
67,96,4
79,96,4
72,96,4
84,96,4
81,96,4
84,96,4
78,96,4
81,96,4
72,96,4
84,96,4
71,96,4
74,96,4
79,96,4
83,96,4
74,96,4
78,96,4
81,96,4
86,96,4
67,96,4
71,96,4
76,96,4
79,96,4
71,96,4
74,96,4
78,96,4
83,96,4
64,96,4
67,96,4
72,96,4
76,96,4
67,96,4
71,96,4
74,96,4
79,96,4
73,96,4
84,96,580
78,96,4
81,67,4
79,67,4
78,67,8
79,67,4
83,67,56
78,67,60
76,67,4
75,67,8
76,67,4
79,67,56
72,67,60
71,67,4
69,67,8
71,67,4
74,67,56
67,67,60
66,67,4
64,67,8
66,67,4
69,67,56
67,67,60
71,56,388
72,56,4
74,56,4
74,56,4
74,56,4
79,56,4
79,72,4
78,56,4
78,56,4
81,72,4
79,56,4
79,56,4
83,72,4
81,56,4
81,56,4
81,56,4
83,56,4
84,56,4
81,56,4
83,56,4
83,56,196
84,56,4
86,56,4
86,56,4
86,56,4
88,56,4
86,72,4
84,56,4
84,56,4
84,72,4
83,56,4
83,56,4
83,72,4
81,56,4
81,56,4
81,56,4
83,56,4
79,56,4
74,56,4
74,56,4
72,56,4
71,56,4
69,56,4
71,56,4
67,56,4
62,56,4
67,56,4
71,56,4
67,56,4
74,56,4
71,56,4
72,56,4
69,56,4
62,56,4
72,56,4
71,56,4
67,56,4
62,56,4
71,56,4
69,56,4
67,56,4
64,56,4
67,56,4
66,56,4
67,56,4
69,56,4
66,56,4
67,56,4
62,56,4
64,56,4
66,56,4
67,56,4
66,56,4
67,56,4
69,56,4
71,56,4
72,56,4
71,56,4
69,56,4
68,56,4
69,56,4
71,56,4
68,56,4
64,56,4
69,56,4
62,56,4
69,56,4
62,56,4
67,56,4
64,56,4
67,56,4
57,56,4
67,56,4
64,56,4
67,56,4
57,56,4
67,56,4
64,56,4
67,56,4
66,96,4
62,70,4
66,73,4
69,78,4
74,81,4
78,84,4
81,87,4
86,90,4
85,96,4
61,70,4
64,73,4
67,78,4
73,81,4
76,84,4
79,87,4
85,90,4
84,96,4
60,70,4
66,73,4
69,78,4
72,81,4
78,84,4
81,87,4
84,90,4
83,96,4
59,70,4
62,73,4
67,78,4
71,81,4
74,84,4
79,87,4
83,90,4
84,96,4
83,96,4
81,96,4
83,96,4
84,96,4
83,96,4
81,96,4
83,96,4
84,96,4
83,96,4
81,96,4
83,96,4
84,96,4
83,96,4
81,96,4
83,96,4
84,96,4
63,73,2116
60,73,4
72,67,4
72,67,4
72,67,4
71,67,4
71,67,4
78,67,1732
78,67,4
78,67,4
79,67,4
79,67,4
84,96,1732
84,96,4
83,96,4
55,67,2116
67,67,4
64,67,4
67,67,4
60,67,4
64,67,4
55,67,4
67,67,4
60,69,4
72,70,4
69,72,4
72,73,4
66,77,4
69,78,4
60,80,4
72,81,4
65,83,4
77,84,4
74,86,4
77,87,4
71,89,4
74,90,4
65,93,4
77,95,4
67,96,4
79,96,4
76,96,4
79,96,4
72,96,4
76,96,4
67,96,4
79,96,4
72,96,4
84,96,4
81,96,4
84,96,4
78,96,4
81,96,4
72,96,4
84,96,4
71,96,4
74,96,4
79,96,4
83,96,4
74,96,4
78,96,4
81,96,4
86,96,4
67,96,4
71,96,4
76,96,4
79,96,4
71,96,4
74,96,4
78,96,4
83,96,4
64,96,4
67,96,4
72,96,4
76,96,4
67,96,4
71,96,4
74,96,4
79,96,4
73,96,4
84,96,580
78,96,4
81,96,4
79,96,4
78,96,8
79,67,4
83,67,56
78,67,60
76,67,4
74,67,8
76,67,4
79,67,56
72,67,60
71,67,4
69,67,8
72,67,4
74,67,56
67,67,60
66,67,4
64,67,8
66,67,4
69,67,56
71,96,60
74,96,4
79,96,4
83,96,4
74,96,4
78,96,4
81,96,4
86,96,4
67,96,4
71,96,4
76,96,4
79,96,4
71,96,4
74,96,4
78,96,4
83,96,4
64,96,4
67,96,4
72,96,4
76,96,4
67,96,4
71,96,4
74,96,4
79,96,4
73,96,4
81,96,580
78,96,4
79,67,100
83,67,4
79,67,4
76,67,100
79,67,4
76,67,4
71,67,100
74,67,4
71,67,4
66,67,100
69,67,4
66,67,4
67,67,4
71,67,388
67,67,4
72,67,4
72,67,4
72,67,4
72,67,4
71,67,4
74,67,388
71,67,4
77,67,4
77,67,4
77,67,4
77,67,4
76,69,4
76,77,388
72,78,4
79,79,4
79,81,4
79,83,4
79,85,4
78,87,4
81,96,388
78,96,4
84,96,4
84,96,4
84,96,4
84,96,4
83,70,4
79,70,4
74,70,4
86,67,4
81,67,4
78,67,4
74,67,4
86,67,4
83,67,4
79,67,4
74,67,4
86,70,4
81,69,4
78,71,4
74,73,4
86,77,4
83,79,4
79,81,4
74,83,4
86,85,4
69,87,4
78,89,4
74,92,4
86,95,4
83,96,4
79,96,4
74,96,4
86,96,4
81,96,4
78,96,4
74,96,4
86,96,4
74,67,4
86,67,4
85,67,4
86,67,4
76,67,4
84,67,4
83,67,4
84,67,4
74,67,4
83,67,4
81,67,4
83,67,4
74,67,4
81,67,4
79,67,4
81,67,4
83,67,4
79,67,4
74,67,4
86,67,4
81,67,4
78,67,4
74,67,4
86,67,4
83,67,4
79,67,4
74,67,4
86,67,4
69,67,4
78,67,4
74,69,4
86,71,4
83,73,4
79,78,4
74,80,4
86,83,4
81,85,4
78,87,4
74,90,4
86,93,4
83,96,4
79,96,4
74,96,4
86,96,4
81,96,4
78,96,4
74,96,4
86,96,4
74,67,4
86,67,4
85,67,4
86,67,4
76,67,4
84,67,4
83,67,4
84,67,4
74,67,4
83,67,4
66,67,4
83,67,4
74,67,4
81,67,4
79,67,4
81,67,4
74,70,100
83,72,4
74,73,4
72,78,100
81,80,4
72,81,4
71,84,100
79,86,4
71,87,4
69,90,100
78,93,4
69,95,4
86,96,4
84,96,196
83,96,4
81,96,4
79,96,4
71,67,388
72,67,4
74,67,4
74,67,4
74,67,4
79,67,4
79,67,4
78,67,4
78,67,4
81,67,4
79,67,4
79,67,4
83,67,4
81,67,4
81,67,4
81,67,4
83,67,4
84,67,4
81,67,4
83,67,4
83,84,1924
84,84,4
86,84,4
86,84,4
86,84,4
88,84,4
86,84,4
84,84,4
84,84,4
84,84,4
83,84,4
83,84,4
83,84,4
81,84,4
81,84,4
81,84,4
83,84,4
84,84,4
81,84,4
79,84,4
74,96,1732
76,96,4
78,96,4
74,96,4
79,96,4
74,96,964
76,96,4
78,96,4
74,96,4
79,96,4
100,0,89568
100,0,384
100,0,96
100,0,96
74,75,117600
69,75,4
81,81,4
73,75,4
76,75,4
65,75,384
74,75,4
74,75,4
67,75,4
65,75,4
74,75,384
86,83,4
84,82,4
82,81,4
81,80,4
62,75,384
79,75,4
79,75,4
60,75,368
69,75,4
67,75,4
79,75,384
81,75,4
79,75,4
77,75,4
76,75,4
74,75,4
73,75,4
70,75,4
65,75,4
64,75,4
69,75,4
76,75,20
73,75,20
79,76,4
76,75,20
82,78,20
81,76,20
79,76,20
77,75,20
82,79,20
81,78,20
81,78,4
67,75,4
65,75,4
74,75,288
76,75,4
74,75,4
73,75,4
74,75,4
89,83,4
89,83,4
89,83,4
88,86,4
88,83,4
86,86,4
79,76,480
69,75,4
81,78,4
80,76,4
81,78,4
79,76,4
77,75,4
76,75,4
74,75,4
73,75,4
76,75,4
79,76,4
82,79,4
81,78,4
79,76,4
77,75,4
76,75,4
77,75,4
81,76,4
80,75,4
81,76,4
79,75,4
77,78,4
76,76,4
74,75,4
73,75,4
76,74,4
79,76,4
82,79,4
81,78,4
79,76,4
77,75,4
76,74,4
77,75,4
81,78,4
86,81,80
81,78,20
82,79,4
86,81,4
76,74,4
79,76,4
77,75,4
81,78,4
74,73,4
77,75,4
76,74,4
79,76,4
73,72,4
76,74,4
74,73,4
64,75,11524
62,75,4
61,75,4
62,75,4
65,75,4
63,75,4
62,75,4
63,75,4
65,75,4
64,75,4
62,75,4
65,75,4
67,75,4
65,75,4
64,75,4
65,75,4
67,75,4
66,75,4
64,75,4
66,75,4
69,75,4
67,75,4
66,75,4
67,75,4
72,75,4
70,75,4
69,75,4
70,75,4
75,75,4
74,75,4
73,75,4
74,75,4
65,75,4
64,75,4
63,75,4
64,75,4
67,75,4
65,75,4
64,75,4
65,75,4
67,75,4
66,75,4
64,75,4
66,75,4
69,75,4
67,75,4
66,75,4
67,75,4
69,75,4
68,75,4
66,75,4
68,75,4
71,75,4
69,75,4
68,75,4
69,75,4
74,75,4
72,75,4
71,75,4
72,75,4
77,75,4
76,75,4
